SelectionSort	5800	16822900	5799	10383800
SelectionSort	5900	17407950	5899	10607300
SelectionSort	6000	18003000	5999	11145100
SelectionSort	6100	18608050	6099	11647100
SelectionSort	6200	19223100	6199	11507300
SelectionSort	6300	19848150	6299	12163500
SelectionSort	6400	20483200	6399	12127000
SelectionSort	6500	21128250	6499	12789900
SelectionSort	6600	21783300	6599	13219800
SelectionSort	6700	22448350	6699	13602400
SelectionSort	6800	23123400	6799	16256700
SelectionSort	6900	23808450	6899	15779400
SelectionSort	7000	24503500	6999	15306400
SelectionSort	7100	25208550	7099	15400500
SelectionSort	7200	25923600	7199	15697200
SelectionSort	7300	26648650	7299	17975300
SelectionSort	7400	27383700	7399	16547700
SelectionSort	7500	28128750	7499	16976000
SelectionSort	7600	28883800	7599	17498500
SelectionSort	7700	29648850	7699	18685800
SelectionSort	7800	30423900	7799	18113000
SelectionSort	7900	31208950	7899	18731600
SelectionSort	8000	32004000	7999	19048800
SelectionSort	8100	32809050	8099	19747200
SelectionSort	8200	33624100	8199	19944100
SelectionSort	8300	34449150	8299	20722600
SelectionSort	8400	35284200	8399	20607500
SelectionSort	8500	36129250	8499	21036200
SelectionSort	8600	36984300	8599	22211800
SelectionSort	8700	37849350	8699	22883500
SelectionSort	8800	38724400	8799	23066800
SelectionSort	8900	39609450	8899	24336100
SelectionSort	9000	40504500	8999	24080300
SelectionSort	9100	41409550	9099	25882600
SelectionSort	9200	42324600	9199	29232200
SelectionSort	9300	43249650	9299	27531900
SelectionSort	9400	44184700	9399	27370100
SelectionSort	9500	45129750	9499	26741600
SelectionSort	9600	46084800	9599	26918600
SelectionSort	9700	47049850	9699	28563500
SelectionSort	9800	48024900	9799	30288400
SelectionSort	9900	49009950	9899	28932700
SelectionSort	10000	50005000	9999	29661300
SelectionSort	100	5050	99	7300
SelectionSort	200	20100	199	21500
SelectionSort	300	45150	299	50500
SelectionSort	400	80200	399	67600
SelectionSort	500	125250	499	107500
SelectionSort	600	180300	599	170200
SelectionSort	700	245350	699	185600
SelectionSort	800	320400	799	233300
SelectionSort	900	405450	899	278600
SelectionSort	1000	500500	999	347700
SelectionSort	1100	605550	1099	429300
SelectionSort	1200	720600	1199	472800
SelectionSort	1300	845650	1299	702300
SelectionSort	1400	980700	1399	770700
SelectionSort	1500	1125750	1499	865100
SelectionSort	1600	1280800	1599	889200
SelectionSort	1700	1445850	1699	926900
SelectionSort	1800	1620900	1799	1037200
SelectionSort	1900	1805950	1899	1143300
SelectionSort	2000	2001000	1999	1385600
SelectionSort	2100	2206050	2099	1374500
SelectionSort	2200	2421100	2199	1498500
SelectionSort	2300	2646150	2299	1758200
SelectionSort	2400	2881200	2399	1751900
SelectionSort	2500	3126250	2499	1895200
SelectionSort	2600	3381300	2599	2099900
SelectionSort	2700	3646350	2699	2498700
SelectionSort	2800	3921400	2799	2416700
SelectionSort	2900	4206450	2899	2560400
SelectionSort	3000	4501500	2999	2797600
SelectionSort	3100	4806550	3099	2908000
SelectionSort	3200	5121600	3199	3131200
SelectionSort	3300	5446650	3299	3318500
SelectionSort	3400	5781700	3399	3533400
SelectionSort	3500	6126750	3499	3657500
SelectionSort	3600	6481800	3599	4060900
SelectionSort	3700	6846850	3699	4434300
SelectionSort	3800	7221900	3799	4474000
SelectionSort	3900	7606950	3899	4663200
SelectionSort	4000	8002000	3999	4951200
SelectionSort	4100	8407050	4099	6197800
SelectionSort	4200	8822100	4199	5639200
SelectionSort	4300	9247150	4299	6031600
SelectionSort	4400	9682200	4399	5982600
SelectionSort	4500	10127250	4499	6720100
SelectionSort	4600	10582300	4599	6889700
SelectionSort	4700	11047350	4699	19576400
SelectionSort	4800	11522400	4799	8284800
SelectionSort	4900	12007450	4899	7802800
SelectionSort	5000	12502500	4999	7795500
SelectionSort	5100	13007550	5099	7812200
SelectionSort	5200	13522600	5199	8419000
SelectionSort	5300	14047650	5299	8562900
SelectionSort	5400	14582700	5399	8731100
SelectionSort	5500	15127750	5499	9044000
SelectionSort	5600	15682800	5599	9559200
SelectionSort	5700	16247850	5699	9810700
SelectionSort	5800	16822900	5799	10150700
SelectionSort	5900	17407950	5899	10790600
SelectionSort	6000	18003000	5999	11164000
SelectionSort	6100	18608050	6099	12547200
SelectionSort	6200	19223100	6199	12977900
SelectionSort	6300	19848150	6299	15355500
SelectionSort	6400	20483200	6399	12341800
SelectionSort	6500	21128250	6499	12861400
SelectionSort	6600	21783300	6599	13197000
SelectionSort	6700	22448350	6699	13447100
SelectionSort	6800	23123400	6799	13952300
SelectionSort	6900	23808450	6899	14110800
SelectionSort	7000	24503500	6999	14859900
SelectionSort	7100	25208550	7099	15666300
SelectionSort	7200	25923600	7199	15691700
SelectionSort	7300	26648650	7299	17566900
SelectionSort	7400	27383700	7399	17419100
SelectionSort	7500	28128750	7499	16787200
SelectionSort	7600	28883800	7599	17910600
SelectionSort	7700	29648850	7699	19094700
SelectionSort	7800	30423900	7799	18580000
SelectionSort	7900	31208950	7899	18890500
SelectionSort	8000	32004000	7999	19283200
SelectionSort	8100	32809050	8099	19424700
SelectionSort	8200	33624100	8199	19914000
SelectionSort	8300	34449150	8299	20825100
SelectionSort	8400	35284200	8399	20942500
SelectionSort	8500	36129250	8499	22664300
SelectionSort	8600	36984300	8599	50802100
SelectionSort	8700	37849350	8699	116185400
SelectionSort	8800	38724400	8799	35123100
SelectionSort	8900	39609450	8899	28338700
SelectionSort	9000	40504500	8999	27075600
SelectionSort	9100	41409550	9099	34405800
SelectionSort	9200	42324600	9199	25646200
SelectionSort	9300	43249650	9299	25097100
SelectionSort	9400	44184700	9399	25780000
SelectionSort	9500	45129750	9499	26818000
SelectionSort	9600	46084800	9599	27022900
SelectionSort	9700	47049850	9699	29644500
SelectionSort	9800	48024900	9799	28169200
SelectionSort	9900	49009950	9899	28787100
SelectionSort	10000	50005000	9999	31116500
SelectionSort	100	5050	99	7500
SelectionSort	200	20100	199	21200
SelectionSort	300	45150	299	40200
SelectionSort	400	80200	399	76600
SelectionSort	500	125250	499	107000
SelectionSort	600	180300	599	143500
SelectionSort	700	245350	699	188400
SelectionSort	800	320400	799	232700
SelectionSort	900	405450	899	288400
SelectionSort	1000	500500	999	796200
SelectionSort	1100	605550	1099	459000
SelectionSort	1200	720600	1199	481200
SelectionSort	1300	845650	1299	589200
SelectionSort	1400	980700	1399	637900
SelectionSort	1500	1125750	1499	1274700
SelectionSort	1600	1280800	1599	833900
SelectionSort	1700	1445850	1699	971300
SelectionSort	1800	1620900	1799	1057500
SelectionSort	1900	1805950	1899	1299100
SelectionSort	2000	2001000	1999	1272600
SelectionSort	2100	2206050	2099	1409900
SelectionSort	2200	2421100	2199	1644500
SelectionSort	2300	2646150	2299	1643000
SelectionSort	2400	2881200	2399	1832100
SelectionSort	2500	3126250	2499	2192100
SelectionSort	2600	3381300	2599	2108300
SelectionSort	2700	3646350	2699	2473500
SelectionSort	2800	3921400	2799	2401200
SelectionSort	2900	4206450	2899	2600500
SelectionSort	3000	4501500	2999	2796200
SelectionSort	3100	4806550	3099	2984300
SelectionSort	3200	5121600	3199	3506500
SelectionSort	3300	5446650	3299	3364100
SelectionSort	3400	5781700	3399	3650600
SelectionSort	3500	6126750	3499	3808300
SelectionSort	3600	6481800	3599	4146900
SelectionSort	3700	6846850	3699	4372200
SelectionSort	3800	7221900	3799	4794600
SelectionSort	3900	7606950	3899	4980200
SelectionSort	4000	8002000	3999	5038000
SelectionSort	4100	8407050	4099	7118700
SelectionSort	4200	8822100	4199	5469200
SelectionSort	4300	9247150	4299	5776900
SelectionSort	4400	9682200	4399	6189600
SelectionSort	4500	10127250	4499	7419000
SelectionSort	4600	10582300	4599	6710900
SelectionSort	4700	11047350	4699	7083700
SelectionSort	4800	11522400	4799	7095100
SelectionSort	4900	12007450	4899	7288600
SelectionSort	5000	12502500	4999	7738200
SelectionSort	5100	13007550	5099	8064200
SelectionSort	5200	13522600	5199	8307600
SelectionSort	5300	14047650	5299	8436300
SelectionSort	5400	14582700	5399	9022600
SelectionSort	5500	15127750	5499	9445900
SelectionSort	5600	15682800	5599	10399800
SelectionSort	5700	16247850	5699	9864200
SelectionSort	5800	16822900	5799	10565700
SelectionSort	5900	17407950	5899	10741800
SelectionSort	6000	18003000	5999	11096500
SelectionSort	6100	18608050	6099	11439500
SelectionSort	6200	19223100	6199	11907000
SelectionSort	6300	19848150	6299	12089300
SelectionSort	6400	20483200	6399	12249000
SelectionSort	6500	21128250	6499	12496200
SelectionSort	6600	21783300	6599	12766000
SelectionSort	6700	22448350	6699	13397200
SelectionSort	6800	23123400	6799	13501300
SelectionSort	6900	23808450	6899	14453100
SelectionSort	7000	24503500	6999	15418700
SelectionSort	7100	25208550	7099	14963700
SelectionSort	7200	25923600	7199	15401100
SelectionSort	7300	26648650	7299	16106700
SelectionSort	7400	27383700	7399	16749200
SelectionSort	7500	28128750	7499	16465400
SelectionSort	7600	28883800	7599	17072800
SelectionSort	7700	29648850	7699	17463100
SelectionSort	7800	30423900	7799	17718400
SelectionSort	7900	31208950	7899	18688200
SelectionSort	8000	32004000	7999	18952200
SelectionSort	8100	32809050	8099	19849400
SelectionSort	8200	33624100	8199	21167800
SelectionSort	8300	34449150	8299	23078200
SelectionSort	8400	35284200	8399	20682000
SelectionSort	8500	36129250	8499	20871700
SelectionSort	8600	36984300	8599	21681200
SelectionSort	8700	37849350	8699	22601300
SelectionSort	8800	38724400	8799	23227000
SelectionSort	8900	39609450	8899	23647900
SelectionSort	9000	40504500	8999	24468700
SelectionSort	9100	41409550	9099	24367700
SelectionSort	9200	42324600	9199	25266400
SelectionSort	9300	43249650	9299	26013800
SelectionSort	9400	44184700	9399	25891300
SelectionSort	9500	45129750	9499	26628400
SelectionSort	9600	46084800	9599	27469100
SelectionSort	9700	47049850	9699	28186300
SelectionSort	9800	48024900	9799	29480700
SelectionSort	9900	49009950	9899	29746100
SelectionSort	10000	50005000	9999	30563200
SelectionSort	100	5050	99	7600
SelectionSort	200	20100	199	20300
SelectionSort	300	45150	299	51800
SelectionSort	400	80200	399	89800
SelectionSort	500	125250	499	121700
SelectionSort	600	180300	599	171400
SelectionSort	700	245350	699	186900
SelectionSort	800	320400	799	253300
SelectionSort	900	405450	899	320400
SelectionSort	1000	500500	999	343900
SelectionSort	1100	605550	1099	545600
SelectionSort	1200	720600	1199	550800
SelectionSort	1300	845650	1299	610400
SelectionSort	1400	980700	1399	994800
SelectionSort	1500	1125750	1499	847600
SelectionSort	1600	1280800	1599	873600
SelectionSort	1700	1445850	1699	1068400
SelectionSort	1800	1620900	1799	1049500
SelectionSort	1900	1805950	1899	1147700
SelectionSort	2000	2001000	1999	1277500
SelectionSort	2100	2206050	2099	1415500
SelectionSort	2200	2421100	2199	1518700
SelectionSort	2300	2646150	2299	1688300
SelectionSort	2400	2881200	2399	1943000
SelectionSort	2500	3126250	2499	2135100
SelectionSort	2600	3381300	2599	2243400
SelectionSort	2700	3646350	2699	2438800
SelectionSort	2800	3921400	2799	2390500
SelectionSort	2900	4206450	2899	2798500
SelectionSort	3000	4501500	2999	2783400
SelectionSort	3100	4806550	3099	2886600
SelectionSort	3200	5121600	3199	3097700
SelectionSort	3300	5446650	3299	3510900
SelectionSort	3400	5781700	3399	3524700
SelectionSort	3500	6126750	3499	3877900
SelectionSort	3600	6481800	3599	4020400
SelectionSort	3700	6846850	3699	4627300
SelectionSort	3800	7221900	3799	4498800
SelectionSort	3900	7606950	3899	4958600
SelectionSort	4000	8002000	3999	5112400
SelectionSort	4100	8407050	4099	5222200
SelectionSort	4200	8822100	4199	5342000
SelectionSort	4300	9247150	4299	5689300
SelectionSort	4400	9682200	4399	5914000
SelectionSort	4500	10127250	4499	6464700
SelectionSort	4600	10582300	4599	6282000
SelectionSort	4700	11047350	4699	6866700
SelectionSort	4800	11522400	4799	6842400
SelectionSort	4900	12007450	4899	7395800
SelectionSort	5000	12502500	4999	7720700
SelectionSort	5100	13007550	5099	7787700
SelectionSort	5200	13522600	5199	8407000
SelectionSort	5300	14047650	5299	8366800
SelectionSort	5400	14582700	5399	8642900
SelectionSort	5500	15127750	5499	9043500
SelectionSort	5600	15682800	5599	9344300
SelectionSort	5700	16247850	5699	10431300
SelectionSort	5800	16822900	5799	10111700
SelectionSort	5900	17407950	5899	12499400
SelectionSort	6000	18003000	5999	11684500
SelectionSort	6100	18608050	6099	13766300
SelectionSort	6200	19223100	6199	51726500
SelectionSort	6300	19848150	6299	15572400
SelectionSort	6400	20483200	6399	12338900
SelectionSort	6500	21128250	6499	12575600
SelectionSort	6600	21783300	6599	13522500
SelectionSort	6700	22448350	6699	14161500
SelectionSort	6800	23123400	6799	14358300
SelectionSort	6900	23808450	6899	14143800
SelectionSort	7000	24503500	6999	15406600
SelectionSort	7100	25208550	7099	14893700
SelectionSort	7200	25923600	7199	15667500
SelectionSort	7300	26648650	7299	16149900
SelectionSort	7400	27383700	7399	17860800
SelectionSort	7500	28128750	7499	17512500
SelectionSort	7600	28883800	7599	17808900
SelectionSort	7700	29648850	7699	18039700
SelectionSort	7800	30423900	7799	17682200
SelectionSort	7900	31208950	7899	18484200
SelectionSort	8000	32004000	7999	20845900
SelectionSort	8100	32809050	8099	21117600
SelectionSort	8200	33624100	8199	21221800
SelectionSort	8300	34449150	8299	21250900
SelectionSort	8400	35284200	8399	21258500
SelectionSort	8500	36129250	8499	21221800
SelectionSort	8600	36984300	8599	26115000
SelectionSort	8700	37849350	8699	22481400
SelectionSort	8800	38724400	8799	23046300
SelectionSort	8900	39609450	8899	23528300
SelectionSort	9000	40504500	8999	24503400
SelectionSort	9100	41409550	9099	24644100
SelectionSort	9200	42324600	9199	24900100
SelectionSort	9300	43249650	9299	25861400
SelectionSort	9400	44184700	9399	25753200
SelectionSort	9500	45129750	9499	26764600
SelectionSort	9600	46084800	9599	29203700
SelectionSort	9700	47049850	9699	27973300
SelectionSort	9800	48024900	9799	28780100
SelectionSort	9900	49009950	9899	29531000
SelectionSort	10000	50005000	9999	30112500
SelectionSort	100	5050	99	7300
SelectionSort	200	20100	199	30300
SelectionSort	300	45150	299	62600
SelectionSort	400	80200	399	65300
SelectionSort	500	125250	499	99700
SelectionSort	600	180300	599	173700
SelectionSort	700	245350	699	192300
SelectionSort	800	320400	799	232800
SelectionSort	900	405450	899	294300
SelectionSort	1000	500500	999	365900
SelectionSort	1100	605550	1099	409800
SelectionSort	1200	720600	1199	503300
SelectionSort	1300	845650	1299	548200
SelectionSort	1400	980700	1399	689500
SelectionSort	1500	1125750	1499	737100
SelectionSort	1600	1280800	1599	820500
SelectionSort	1700	1445850	1699	1079400
SelectionSort	1800	1620900	1799	1046000
SelectionSort	1900	1805950	1899	1146600
SelectionSort	2000	2001000	1999	1265800
SelectionSort	2100	2206050	2099	1385200
SelectionSort	2200	2421100	2199	1669100
SelectionSort	2300	2646150	2299	1634600
SelectionSort	2400	2881200	2399	1773800
SelectionSort	2500	3126250	2499	1999800
SelectionSort	2600	3381300	2599	2322700
SelectionSort	2700	3646350	2699	2232700
SelectionSort	2800	3921400	2799	2447700
SelectionSort	2900	4206450	2899	2601500
SelectionSort	3000	4501500	2999	3016400
SelectionSort	3100	4806550	3099	2986500
SelectionSort	3200	5121600	3199	3222100
SelectionSort	3300	5446650	3299	3257500
SelectionSort	3400	5781700	3399	3521200
SelectionSort	3500	6126750	3499	3948400
SelectionSort	3600	6481800	3599	3961400
SelectionSort	3700	6846850	3699	4102800
SelectionSort	3800	7221900	3799	4435100
SelectionSort	3900	7606950	3899	4652000
SelectionSort	4000	8002000	3999	10801000
SelectionSort	4100	8407050	4099	5603000
SelectionSort	4200	8822100	4199	5796500
SelectionSort	4300	9247150	4299	5963600
SelectionSort	4400	9682200	4399	5957100
SelectionSort	4500	10127250	4499	6767900
SelectionSort	4600	10582300	4599	6584900
SelectionSort	4700	11047350	4699	7016900
SelectionSort	4800	11522400	4799	7255900
SelectionSort	4900	12007450	4899	8152800
SelectionSort	5000	12502500	4999	8105800
SelectionSort	5100	13007550	5099	8371600
SelectionSort	5200	13522600	5199	12760000
SelectionSort	5300	14047650	5299	14308000
SelectionSort	5400	14582700	5399	9816000
SelectionSort	5500	15127750	5499	13015700
SelectionSort	5600	15682800	5599	12171100
SelectionSort	5700	16247850	5699	11347700
SelectionSort	5800	16822900	5799	10263400
SelectionSort	5900	17407950	5899	10678600
SelectionSort	6000	18003000	5999	11627100
SelectionSort	6100	18608050	6099	12488400
SelectionSort	6200	19223100	6199	12305100
SelectionSort	6300	19848150	6299	16217200
SelectionSort	6400	20483200	6399	17408300
SelectionSort	6500	21128250	6499	14408300
SelectionSort	6600	21783300	6599	12945000
SelectionSort	6700	22448350	6699	13343600
SelectionSort	6800	23123400	6799	13593200
SelectionSort	6900	23808450	6899	14157900
SelectionSort	7000	24503500	6999	14959100
SelectionSort	7100	25208550	7099	15083700
SelectionSort	7200	25923600	7199	15889400
SelectionSort	7300	26648650	7299	15893600
SelectionSort	7400	27383700	7399	16397600
SelectionSort	7500	28128750	7499	16692500
SelectionSort	7600	28883800	7599	17557300
SelectionSort	7700	29648850	7699	17331300
SelectionSort	7800	30423900	7799	17776100
SelectionSort	7900	31208950	7899	18702400
SelectionSort	8000	32004000	7999	19177600
SelectionSort	8100	32809050	8099	20291900
SelectionSort	8200	33624100	8199	20023600
SelectionSort	8300	34449150	8299	20588700
SelectionSort	8400	35284200	8399	20941400
SelectionSort	8500	36129250	8499	21830300
SelectionSort	8600	36984300	8599	21969000
SelectionSort	8700	37849350	8699	24944400
SelectionSort	8800	38724400	8799	23630500
SelectionSort	8900	39609450	8899	23078400
SelectionSort	9000	40504500	8999	24152900
SelectionSort	9100	41409550	9099	25410300
SelectionSort	9200	42324600	9199	25539200
SelectionSort	9300	43249650	9299	25633200
SelectionSort	9400	44184700	9399	26913900
SelectionSort	9500	45129750	9499	26883400
SelectionSort	9600	46084800	9599	27575400
SelectionSort	9700	47049850	9699	27608500
SelectionSort	9800	48024900	9799	28140700
SelectionSort	9900	49009950	9899	29500000
SelectionSort	10000	50005000	9999	29441900
SelectionSort	100	5050	99	7100
SelectionSort	200	20100	199	21000
SelectionSort	300	45150	299	49900
SelectionSort	400	80200	399	76000
SelectionSort	500	125250	499	109000
SelectionSort	600	180300	599	142000
SelectionSort	700	245350	699	185100
SelectionSort	800	320400	799	230900
SelectionSort	900	405450	899	286300
SelectionSort	1000	500500	999	342200
SelectionSort	1100	605550	1099	407400
SelectionSort	1200	720600	1199	478100
SelectionSort	1300	845650	1299	848200
SelectionSort	1400	980700	1399	746000
SelectionSort	1500	1125750	1499	703900
SelectionSort	1600	1280800	1599	813400
SelectionSort	1700	1445850	1699	929800
SelectionSort	1800	1620900	1799	1467100
SelectionSort	1900	1805950	1899	1146500
SelectionSort	2000	2001000	1999	1324000
SelectionSort	2100	2206050	2099	1406300
SelectionSort	2200	2421100	2199	1491000
SelectionSort	2300	2646150	2299	1721100
SelectionSort	2400	2881200	2399	2170600
SelectionSort	2500	3126250	2499	1949900
SelectionSort	2600	3381300	2599	2152500
SelectionSort	2700	3646350	2699	2232800
SelectionSort	2800	3921400	2799	2391700
SelectionSort	2900	4206450	2899	2575000
SelectionSort	3000	4501500	2999	2710100
SelectionSort	3100	4806550	3099	3470900
SelectionSort	3200	5121600	3199	3275600
SelectionSort	3300	5446650	3299	3297400
SelectionSort	3400	5781700	3399	3499800
SelectionSort	3500	6126750	3499	3986000
SelectionSort	3600	6481800	3599	3916200
SelectionSort	3700	6846850	3699	4719500
SelectionSort	3800	7221900	3799	4356900
SelectionSort	3900	7606950	3899	4678200
SelectionSort	4000	8002000	3999	4848000
SelectionSort	4100	8407050	4099	5169400
SelectionSort	4200	8822100	4199	5493300
SelectionSort	4300	9247150	4299	5521300
SelectionSort	4400	9682200	4399	5826100
SelectionSort	4500	10127250	4499	6318500
SelectionSort	4600	10582300	4599	6305300
SelectionSort	4700	11047350	4699	6600000
SelectionSort	4800	11522400	4799	6833600
SelectionSort	4900	12007450	4899	7110700
SelectionSort	5000	12502500	4999	7446700
SelectionSort	5100	13007550	5099	7623000
SelectionSort	5200	13522600	5199	7986600
SelectionSort	5300	14047650	5299	8632700
SelectionSort	5400	14582700	5399	9020400
SelectionSort	5500	15127750	5499	8828400
SelectionSort	5600	15682800	5599	9575800
SelectionSort	5700	16247850	5699	9464900
SelectionSort	5800	16822900	5799	10227800
SelectionSort	5900	17407950	5899	10417000
SelectionSort	6000	18003000	5999	10991300
SelectionSort	6100	18608050	6099	10866600
SelectionSort	6200	19223100	6199	11654000
SelectionSort	6300	19848150	6299	11562900
SelectionSort	6400	20483200	6399	12128900
SelectionSort	6500	21128250	6499	12242700
SelectionSort	6600	21783300	6599	13582700
SelectionSort	6700	22448350	6699	13540300
SelectionSort	6800	23123400	6799	14777300
SelectionSort	6900	23808450	6899	15328600
SelectionSort	7000	24503500	6999	14633900
SelectionSort	7100	25208550	7099	15472500
SelectionSort	7200	25923600	7199	15731700
SelectionSort	7300	26648650	7299	16967500
SelectionSort	7400	27383700	7399	17564100
SelectionSort	7500	28128750	7499	17625300
SelectionSort	7600	28883800	7599	17581000
SelectionSort	7700	29648850	7699	18316000
SelectionSort	7800	30423900	7799	18667900
SelectionSort	7900	31208950	7899	18867000
SelectionSort	8000	32004000	7999	18891000
SelectionSort	8100	32809050	8099	19506600
SelectionSort	8200	33624100	8199	19901100
SelectionSort	8300	34449150	8299	19942900
SelectionSort	8400	35284200	8399	21165800
SelectionSort	8500	36129250	8499	21368000
SelectionSort	8600	36984300	8599	23656600
SelectionSort	8700	37849350	8699	25136300
SelectionSort	8800	38724400	8799	27915700
SelectionSort	8900	39609450	8899	26138900
SelectionSort	9000	40504500	8999	25002500
SelectionSort	9100	41409550	9099	25037900
SelectionSort	9200	42324600	9199	31127200
SelectionSort	9300	43249650	9299	26110600
SelectionSort	9400	44184700	9399	26952100
SelectionSort	9500	45129750	9499	26783400
SelectionSort	9600	46084800	9599	27006800
SelectionSort	9700	47049850	9699	28094700
SelectionSort	9800	48024900	9799	29366100
SelectionSort	9900	49009950	9899	28898900
SelectionSort	10000	50005000	9999	29835800
SelectionSort	100	5050	99	7200
SelectionSort	200	20100	199	30600
SelectionSort	300	45150	299	51300
SelectionSort	400	80200	399	85600
SelectionSort	500	125250	499	107300
SelectionSort	600	180300	599	146400
SelectionSort	700	245350	699	187700
SelectionSort	800	320400	799	236800
SelectionSort	900	405450	899	322600
SelectionSort	1000	500500	999	432000
SelectionSort	1100	605550	1099	456600
SelectionSort	1200	720600	1199	756600
SelectionSort	1300	845650	1299	561500
SelectionSort	1400	980700	1399	656100
SelectionSort	1500	1125750	1499	711200
SelectionSort	1600	1280800	1599	1134700
SelectionSort	1700	1445850	1699	937800
SelectionSort	1800	1620900	1799	998800
SelectionSort	1900	1805950	1899	1305600
SelectionSort	2000	2001000	1999	1253000
SelectionSort	2100	2206050	2099	1384200
SelectionSort	2200	2421100	2199	1481300
SelectionSort	2300	2646150	2299	1706500
SelectionSort	2400	2881200	2399	1779500
SelectionSort	2500	3126250	2499	1920200
SelectionSort	2600	3381300	2599	2050200
SelectionSort	2700	3646350	2699	2247500
SelectionSort	2800	3921400	2799	3245900
SelectionSort	2900	4206450	2899	2566400
SelectionSort	3000	4501500	2999	2765700
SelectionSort	3100	4806550	3099	2999700
SelectionSort	3200	5121600	3199	4273900
SelectionSort	3300	5446650	3299	3941700
SelectionSort	3400	5781700	3399	4380500
SelectionSort	3500	6126750	3499	3919800
SelectionSort	3600	6481800	3599	4093500
SelectionSort	3700	6846850	3699	4378300
SelectionSort	3800	7221900	3799	4803100
SelectionSort	3900	7606950	3899	4655700
SelectionSort	4000	8002000	3999	5055800
SelectionSort	4100	8407050	4099	5135900
SelectionSort	4200	8822100	4199	5816400
SelectionSort	4300	9247150	4299	5696400
SelectionSort	4400	9682200	4399	6169800
SelectionSort	4500	10127250	4499	6295600
SelectionSort	4600	10582300	4599	7791100
SelectionSort	4700	11047350	4699	6831800
SelectionSort	4800	11522400	4799	7779400
SelectionSort	4900	12007450	4899	7901700
SelectionSort	5000	12502500	4999	7872800
SelectionSort	5100	13007550	5099	8402500
SelectionSort	5200	13522600	5199	9550700
SelectionSort	5300	14047650	5299	9246400
SelectionSort	5400	14582700	5399	9683800
SelectionSort	5500	15127750	5499	9265600
SelectionSort	5600	15682800	5599	9238800
SelectionSort	5700	16247850	5699	9613900
SelectionSort	5800	16822900	5799	9989600
SelectionSort	5900	17407950	5899	10346600
SelectionSort	6000	18003000	5999	11138000
SelectionSort	6100	18608050	6099	11281100
SelectionSort	6200	19223100	6199	11821800
SelectionSort	6300	19848150	6299	12402900
SelectionSort	6400	20483200	6399	13245300
SelectionSort	6500	21128250	6499	13828400
SelectionSort	6600	21783300	6599	14111700
SelectionSort	6700	22448350	6699	13855500
SelectionSort	6800	23123400	6799	14458200
SelectionSort	6900	23808450	6899	15027800
SelectionSort	7000	24503500	6999	14769200
SelectionSort	7100	25208550	7099	15207700
SelectionSort	7200	25923600	7199	16059500
SelectionSort	7300	26648650	7299	15781100
SelectionSort	7400	27383700	7399	16316600
SelectionSort	7500	28128750	7499	17026100
SelectionSort	7600	28883800	7599	17096900
SelectionSort	7700	29648850	7699	17572600
SelectionSort	7800	30423900	7799	18456200
SelectionSort	7900	31208950	7899	19181900
SelectionSort	8000	32004000	7999	19132500
SelectionSort	8100	32809050	8099	19735300
SelectionSort	8200	33624100	8199	20560300
SelectionSort	8300	34449150	8299	22086600
SelectionSort	8400	35284200	8399	21969000
SelectionSort	8500	36129250	8499	21701400
SelectionSort	8600	36984300	8599	24700800
SelectionSort	8700	37849350	8699	22785500
SelectionSort	8800	38724400	8799	22497800
SelectionSort	8900	39609450	8899	22905800
SelectionSort	9000	40504500	8999	23844800
SelectionSort	9100	41409550	9099	24735400
SelectionSort	9200	42324600	9199	26061600
SelectionSort	9300	43249650	9299	25491800
SelectionSort	9400	44184700	9399	25937900
SelectionSort	9500	45129750	9499	26477000
SelectionSort	9600	46084800	9599	26681400
SelectionSort	9700	47049850	9699	27490800
SelectionSort	9800	48024900	9799	28342000
SelectionSort	9900	49009950	9899	30130300
SelectionSort	10000	50005000	9999	29395900
SelectionSort	100	5050	99	7100
SelectionSort	200	20100	199	21200
SelectionSort	300	45150	299	58600
SelectionSort	400	80200	399	75600
SelectionSort	500	125250	499	118600
SelectionSort	600	180300	599	149700
SelectionSort	700	245350	699	208100
SelectionSort	800	320400	799	233400
SelectionSort	900	405450	899	289100
SelectionSort	1000	500500	999	351400
SelectionSort	1100	605550	1099	409400
SelectionSort	1200	720600	1199	518400
SelectionSort	1300	845650	1299	548300
SelectionSort	1400	980700	1399	661500
SelectionSort	1500	1125750	1499	710000
SelectionSort	1600	1280800	1599	944800
SelectionSort	1700	1445850	1699	953700
SelectionSort	1800	1620900	1799	1199400
SelectionSort	1900	1805950	1899	1165400
SelectionSort	2000	2001000	1999	1294400
SelectionSort	2100	2206050	2099	1357700
SelectionSort	2200	2421100	2199	1498300
SelectionSort	2300	2646150	2299	1646700
SelectionSort	2400	2881200	2399	1766200
SelectionSort	2500	3126250	2499	1905200
SelectionSort	2600	3381300	2599	2176600
SelectionSort	2700	3646350	2699	2380500
SelectionSort	2800	3921400	2799	2411000
SelectionSort	2900	4206450	2899	2624100
SelectionSort	3000	4501500	2999	2746600
SelectionSort	3100	4806550	3099	2925100
SelectionSort	3200	5121600	3199	3198000
SelectionSort	3300	5446650	3299	3347500
SelectionSort	3400	5781700	3399	3666600
SelectionSort	3500	6126750	3499	3736000
SelectionSort	3600	6481800	3599	4083300
SelectionSort	3700	6846850	3699	4106900
SelectionSort	3800	7221900	3799	4382600
SelectionSort	3900	7606950	3899	4615600
SelectionSort	4000	8002000	3999	5564300
