InsertSort	9000	20370637	20361637	19910300
InsertSort	9100	20909520	20900420	20884700
InsertSort	9200	21250349	21241149	20541800
InsertSort	9300	21364375	21355075	55766100
InsertSort	9400	22123320	22113920	28337300
InsertSort	9500	22692308	22682808	29180100
InsertSort	9600	22906650	22897050	25780900
InsertSort	9700	23525326	23515626	23420700
InsertSort	9800	24285283	24275483	24537400
InsertSort	9900	24562904	24553004	32124100
InsertSort	10000	24963846	24953846	41668000
InsertSort	100	2378	2278	3200
InsertSort	200	10150	9950	77500
InsertSort	300	22837	22537	23300
InsertSort	400	39773	39373	39700
InsertSort	500	61430	60930	90200
InsertSort	600	90833	90233	115600
InsertSort	700	122871	122171	185200
InsertSort	800	154523	153723	145100
InsertSort	900	207904	207004	251600
InsertSort	1000	256678	255678	855400
InsertSort	1100	299457	298357	275600
InsertSort	1200	364331	363131	333900
InsertSort	1300	430746	429446	394800
InsertSort	1400	504862	503462	462200
InsertSort	1500	574924	573424	519000
InsertSort	1600	650458	648858	790700
InsertSort	1700	714443	712743	655700
InsertSort	1800	808457	806657	727500
InsertSort	1900	903188	901288	1005000
InsertSort	2000	999462	997462	909200
InsertSort	2100	1104630	1102530	993800
InsertSort	2200	1219610	1217410	1094400
InsertSort	2300	1318884	1316584	1189100
InsertSort	2400	1459869	1457469	1324500
InsertSort	2500	1566294	1563794	1444800
InsertSort	2600	1708984	1706384	1539400
InsertSort	2700	1805153	1802453	1619700
InsertSort	2800	1946350	1943550	1751100
InsertSort	2900	2095894	2092994	1940100
InsertSort	3000	2290057	2287057	2097100
InsertSort	3100	2439221	2436121	2797600
InsertSort	3200	2546546	2543346	2346500
InsertSort	3300	2718893	2715593	3604800
InsertSort	3400	2895166	2891766	2802700
InsertSort	3500	3046642	3043142	4410000
InsertSort	3600	3251698	3248098	3545000
InsertSort	3700	3428551	3424851	4917800
InsertSort	3800	3616919	3613119	3500100
InsertSort	3900	3814281	3810381	3843800
InsertSort	4000	4014614	4010614	6412200
InsertSort	4100	4162666	4158566	4639500
InsertSort	4200	4386244	4382044	3970600
InsertSort	4300	4634927	4630627	8137000
InsertSort	4400	4860869	4856469	4530300
InsertSort	4500	5178409	5173909	4653000
InsertSort	4600	5295565	5290965	6497300
InsertSort	4700	5548490	5543790	5140900
InsertSort	4800	5767302	5762502	5147300
InsertSort	4900	6049536	6044636	7976500
InsertSort	5000	6310106	6305106	5665800
InsertSort	5100	6564913	6559813	5861800
InsertSort	5200	6816700	6811500	6152500
InsertSort	5300	6984530	6979230	7565300
InsertSort	5400	7216841	7211441	8131500
InsertSort	5500	7482109	7476609	6674700
InsertSort	5600	7815142	7809542	7044300
InsertSort	5700	8221912	8216212	8692500
InsertSort	5800	8469756	8463956	8961100
InsertSort	5900	8736369	8730469	7910600
InsertSort	6000	8926405	8920405	7918700
InsertSort	6100	9325654	9319554	8839400
InsertSort	6200	9511111	9504911	9666100
InsertSort	6300	9994859	9988559	9927200
InsertSort	6400	10176667	10170267	9565700
InsertSort	6500	10562838	10556338	9999400
InsertSort	6600	10786324	10779724	9652400
InsertSort	6700	11323804	11317104	10059100
InsertSort	6800	11606663	11599863	10674400
InsertSort	6900	11865335	11858435	11884300
InsertSort	7000	12325080	12318080	14289300
InsertSort	7100	12605484	12598384	13148000
InsertSort	7200	13122854	13115654	13484000
InsertSort	7300	13329472	13322172	13852500
InsertSort	7400	13728368	13720968	14557300
InsertSort	7500	14018482	14010982	13426900
InsertSort	7600	14486029	14478429	15682800
InsertSort	7700	14817453	14809753	14633500
InsertSort	7800	15133999	15126199	14516700
InsertSort	7900	15693118	15685218	14241000
InsertSort	8000	16029068	16021068	16983800
InsertSort	8100	16152090	16143990	18351500
InsertSort	8200	16812835	16804635	16665800
InsertSort	8300	17387341	17379041	16573200
InsertSort	8400	17649333	17640933	16262300
InsertSort	8500	18061705	18053205	16274100
InsertSort	8600	18560313	18551713	17273700
InsertSort	8700	18938565	18929865	17679000
InsertSort	8800	19283925	19275125	17731200
InsertSort	8900	20109659	20100759	18507300
InsertSort	9000	20134891	20125891	18747500
InsertSort	9100	20678541	20669441	19458500
InsertSort	9200	21112740	21103540	19534200
InsertSort	9300	21696521	21687221	19522700
InsertSort	9400	22182895	22173495	20681500
InsertSort	9500	22447032	22437532	20670500
InsertSort	9600	22985023	22975423	20584700
InsertSort	9700	23488392	23478692	23098100
InsertSort	9800	23804343	23794543	22577200
InsertSort	9900	24654532	24644632	22513900
InsertSort	10000	25254962	25244962	23597400
InsertSort	100	2611	2511	3500
InsertSort	200	10479	10279	11300
InsertSort	300	21977	21677	22400
InsertSort	400	40655	40255	48800
InsertSort	500	62383	61883	70900
InsertSort	600	89187	88587	100800
InsertSort	700	130646	129946	137100
InsertSort	800	158224	157424	159800
InsertSort	900	201627	200727	195800
InsertSort	1000	251008	250008	247900
InsertSort	1100	306648	305548	305700
InsertSort	1200	362846	361646	371700
InsertSort	1300	425761	424461	389700
InsertSort	1400	482716	481316	438300
InsertSort	1500	573190	571690	504400
InsertSort	1600	643157	641557	573300
InsertSort	1700	725173	723473	720700
InsertSort	1800	798729	796929	701500
InsertSort	1900	903945	902045	820400
InsertSort	2000	999088	997088	918000
InsertSort	2100	1104491	1102391	1010700
InsertSort	2200	1206141	1203941	1093700
InsertSort	2300	1320432	1318132	1183800
InsertSort	2400	1426691	1424291	1288200
InsertSort	2500	1530502	1528002	1461500
InsertSort	2600	1666839	1664239	1588100
InsertSort	2700	1824911	1822211	1759700
InsertSort	2800	1972315	1969515	2009400
InsertSort	2900	2120926	2118026	1870600
InsertSort	3000	2222972	2219972	2018500
InsertSort	3100	2382479	2379379	2098200
InsertSort	3200	2505224	2502024	2612900
InsertSort	3300	2713031	2709731	2448500
InsertSort	3400	2887632	2884232	2539800
InsertSort	3500	3043521	3040021	2850800
InsertSort	3600	3223232	3219632	2896600
InsertSort	3700	3375534	3371834	3262500
InsertSort	3800	3613798	3609998	3345800
InsertSort	3900	3775204	3771304	3677100
InsertSort	4000	3923148	3919148	3464600
InsertSort	4100	4130624	4126524	4477700
InsertSort	4200	4337807	4333607	3852400
InsertSort	4300	4646876	4642576	4421600
InsertSort	4400	4859776	4855376	4309000
InsertSort	4500	5010652	5006152	5135600
InsertSort	4600	5272713	5268113	4690000
InsertSort	4700	5414185	5409485	6169000
InsertSort	4800	5803555	5798755	5462500
InsertSort	4900	6030091	6025191	5595100
InsertSort	5000	6280235	6275235	6504700
InsertSort	5100	6564757	6559657	5932400
InsertSort	5200	6705531	6700331	5939600
InsertSort	5300	6969213	6963913	6826600
InsertSort	5400	7332887	7327487	6660800
InsertSort	5500	7545815	7540315	6795800
InsertSort	5600	7843880	7838280	7387600
InsertSort	5700	8076790	8071090	7369500
InsertSort	5800	8493285	8487485	7635200
InsertSort	5900	8657141	8651241	8135500
InsertSort	6000	8888569	8882569	8047400
InsertSort	6100	9211856	9205756	8491600
InsertSort	6200	9694143	9687943	8541400
InsertSort	6300	9927777	9921477	8932400
InsertSort	6400	10310842	10304442	9627800
InsertSort	6500	10620417	10613917	9697600
InsertSort	6600	10786153	10779553	9818600
InsertSort	6700	11246676	11239976	10109000
InsertSort	6800	11732509	11725709	10859900
InsertSort	6900	11857036	11850136	10689700
InsertSort	7000	12242611	12235611	11046000
InsertSort	7100	12644491	12637391	11552300
InsertSort	7200	13142949	13135749	11715800
InsertSort	7300	13286800	13279500	12073000
InsertSort	7400	13643061	13635661	12136700
InsertSort	7500	14226816	14219316	12812300
InsertSort	7600	14335743	14328143	13041700
InsertSort	7700	14952199	14944499	13223600
InsertSort	7800	15098589	15090789	14426500
InsertSort	7900	15596675	15588775	14482400
InsertSort	8000	16091327	16083327	15786400
InsertSort	8100	16457559	16449459	15798600
InsertSort	8200	16783251	16775051	15618700
InsertSort	8300	17448705	17440405	15853800
InsertSort	8400	17781509	17773109	16566400
InsertSort	8500	17949184	17940684	15993500
InsertSort	8600	18323487	18314887	16937000
InsertSort	8700	18901035	18892335	17168600
InsertSort	8800	19205645	19196845	17986800
InsertSort	8900	19795150	19786250	19834300
InsertSort	9000	20437896	20428896	19035100
InsertSort	9100	20658393	20649293	20456400
InsertSort	9200	21219530	21210330	19900600
InsertSort	9300	21732387	21723087	20463900
InsertSort	9400	22199914	22190514	19839800
InsertSort	9500	22698885	22689385	20148800
InsertSort	9600	22915760	22906160	21019200
InsertSort	9700	23474485	23464785	21481500
InsertSort	9800	24140079	24130279	22336700
InsertSort	9900	24345267	24335367	22275700
InsertSort	10000	25049151	25039151	22735600
InsertSort	100	2878	2778	3600
InsertSort	200	10267	10067	11000
InsertSort	300	24086	23786	23900
InsertSort	400	38908	38508	37900
InsertSort	500	60792	60292	75200
InsertSort	600	89757	89157	91400
InsertSort	700	122979	122279	151300
InsertSort	800	157780	156980	151400
InsertSort	900	197972	197072	186400
InsertSort	1000	259656	258656	242700
InsertSort	1100	310059	308959	286600
InsertSort	1200	362223	361023	349300
InsertSort	1300	426087	424787	424700
InsertSort	1400	499345	497945	439500
InsertSort	1500	571553	570053	511900
InsertSort	1600	638546	636946	595800
InsertSort	1700	716201	714501	654300
InsertSort	1800	807925	806125	781800
InsertSort	1900	922753	920853	853500
InsertSort	2000	1025426	1023426	1118100
InsertSort	2100	1099236	1097136	1260000
InsertSort	2200	1218382	1216182	1090700
InsertSort	2300	1292030	1289730	1162900
InsertSort	2400	1438955	1436555	1703800
InsertSort	2500	1554269	1551769	1390300
InsertSort	2600	1720091	1717491	1602800
InsertSort	2700	1848412	1845712	1688400
InsertSort	2800	1960882	1958082	1766700
InsertSort	2900	2099312	2096412	2095500
InsertSort	3000	2220708	2217708	2009000
InsertSort	3100	2394802	2391702	2161000
InsertSort	3200	2549854	2546654	2292100
InsertSort	3300	2774998	2771698	2473700
InsertSort	3400	2888815	2885415	2607200
InsertSort	3500	3055149	3051649	2741600
InsertSort	3600	3228689	3225089	2875300
InsertSort	3700	3451321	3447621	3085500
InsertSort	3800	3691895	3688095	3289200
InsertSort	3900	3805780	3801880	3423400
InsertSort	4000	3990661	3986661	3743800
InsertSort	4100	4140251	4136151	3875700
InsertSort	4200	4338630	4334430	3877100
InsertSort	4300	4624314	4620014	4075700
InsertSort	4400	4805563	4801163	4290900
InsertSort	4500	5095513	5091013	4870400
InsertSort	4600	5269728	5265128	4784000
InsertSort	4700	5578400	5573700	5245700
InsertSort	4800	5768685	5763885	5225900
InsertSort	4900	5903494	5898594	6026700
InsertSort	5000	6220489	6215489	5481100
InsertSort	5100	6492396	6487296	5885600
InsertSort	5200	6750742	6745542	6370500
InsertSort	5300	6978459	6973159	6341000
InsertSort	5400	7381155	7375755	6575600
InsertSort	5500	7460224	7454724	6829300
InsertSort	5600	7881657	7876057	7217100
InsertSort	5700	8121799	8116099	7254900
InsertSort	5800	8502771	8496971	7957300
InsertSort	5900	8730442	8724542	7885000
InsertSort	6000	9025791	9019791	8265700
InsertSort	6100	9164433	9158333	9143300
InsertSort	6200	9529766	9523566	9001600
InsertSort	6300	9984270	9977970	9156600
InsertSort	6400	10156575	10150175	9083200
InsertSort	6500	10591555	10585055	9661700
InsertSort	6600	10953364	10946764	9846400
InsertSort	6700	11346944	11340244	10629100
InsertSort	6800	11391681	11384881	10759900
InsertSort	6900	11870574	11863674	10931500
InsertSort	7000	12198719	12191719	12293100
InsertSort	7100	12563935	12556835	14534200
InsertSort	7200	12981184	12973984	12311700
InsertSort	7300	13331411	13324111	12321200
InsertSort	7400	13588480	13581080	12430800
InsertSort	7500	13995775	13988275	12740200
InsertSort	7600	14464697	14457097	14017400
InsertSort	7700	14922186	14914486	14039100
InsertSort	7800	15183128	15175328	15749300
InsertSort	7900	15558435	15550535	15717600
InsertSort	8000	15957073	15949073	14436100
InsertSort	8100	16239772	16231672	15277100
InsertSort	8200	16653918	16645718	16119500
InsertSort	8300	17299540	17291240	16166500
InsertSort	8400	17802178	17793778	17542500
InsertSort	8500	18079328	18070828	17453200
InsertSort	8600	18603282	18594682	17832000
InsertSort	8700	19038834	19030134	17428100
InsertSort	8800	19580122	19571322	17826100
InsertSort	8900	20102515	20093615	18332100
InsertSort	9000	20403723	20394723	19442300
InsertSort	9100	20749573	20740473	18703400
InsertSort	9200	21124701	21115501	19699000
InsertSort	9300	21687910	21678610	20644500
InsertSort	9400	21840704	21831304	20352000
InsertSort	9500	22858860	22849360	21094600
InsertSort	9600	23046608	23037008	21829000
InsertSort	9700	23308087	23298387	20832400
InsertSort	9800	24041815	24032015	22067600
InsertSort	9900	24628915	24619015	21890600
InsertSort	10000	25013663	25003663	22348500
InsertSort	100	2719	2619	3500
InsertSort	200	10864	10664	11600
InsertSort	300	23105	22805	23200
InsertSort	400	38460	38060	37500
InsertSort	500	59851	59351	74600
InsertSort	600	91146	90546	101500
InsertSort	700	127387	126687	132600
InsertSort	800	160553	159753	150600
InsertSort	900	199021	198121	194600
InsertSort	1000	248986	247986	235400
InsertSort	1100	288123	287023	269700
InsertSort	1200	369669	368469	337200
InsertSort	1300	410872	409572	372800
InsertSort	1400	492987	491587	465900
InsertSort	1500	552567	551067	495000
InsertSort	1600	619986	618386	573100
InsertSort	1700	721420	719720	641200
InsertSort	1800	831216	829416	763700
InsertSort	1900	927878	925978	850700
InsertSort	2000	1000876	998876	903800
InsertSort	2100	1109303	1107203	1003300
InsertSort	2200	1185569	1183369	1088300
InsertSort	2300	1312984	1310684	1179100
InsertSort	2400	1465664	1463264	1300500
InsertSort	2500	1592534	1590034	1565800
InsertSort	2600	1733492	1730892	1577000
InsertSort	2700	1826528	1823828	1650900
InsertSort	2800	1959979	1957179	1786100
InsertSort	2900	2122701	2119801	1894700
InsertSort	3000	2285762	2282762	2495900
InsertSort	3100	2398336	2395236	2119700
InsertSort	3200	2559385	2556185	2520100
InsertSort	3300	2742797	2739497	2420400
InsertSort	3400	2911610	2908210	2641900
InsertSort	3500	3008190	3004690	2752200
InsertSort	3600	3231315	3227715	2781000
InsertSort	3700	3444393	3440693	3125500
InsertSort	3800	3596897	3593097	3255200
InsertSort	3900	3818098	3814198	3384300
InsertSort	4000	3975208	3971208	3500000
InsertSort	4100	4174398	4170298	3695300
InsertSort	4200	4433328	4429128	4081300
InsertSort	4300	4648554	4644254	4140000
InsertSort	4400	4784471	4780071	4327500
InsertSort	4500	5037535	5033035	4670000
InsertSort	4600	5298983	5294383	4642900
InsertSort	4700	5454172	5449472	5242800
InsertSort	4800	5843930	5839130	5181700
InsertSort	4900	6033584	6028684	5668100
InsertSort	5000	6250419	6245419	5498200
InsertSort	5100	6579845	6574745	6684200
InsertSort	5200	6750051	6744851	6107300
InsertSort	5300	7019091	7013791	6493400
InsertSort	5400	7298838	7293438	7043900
InsertSort	5500	7650453	7644953	6912900
InsertSort	5600	7934219	7928619	7329300
InsertSort	5700	8073459	8067759	7277800
InsertSort	5800	8456048	8450248	8088000
InsertSort	5900	8713351	8707451	7764700
InsertSort	6000	9018037	9012037	7984500
InsertSort	6100	9370354	9364254	8926000
InsertSort	6200	9488013	9481813	9038700
InsertSort	6300	9988788	9982488	8841400
InsertSort	6400	10096968	10090568	9361400
InsertSort	6500	10588839	10582339	9587800
InsertSort	6600	10952101	10945501	10448500
InsertSort	6700	11228598	11221898	10841300
InsertSort	6800	11528205	11521405	11129800
InsertSort	6900	11860137	11853237	10830000
InsertSort	7000	12130568	12123568	10778600
InsertSort	7100	12636453	12629353	11743500
InsertSort	7200	13030236	13023036	11449100
InsertSort	7300	13231905	13224605	12118500
InsertSort	7400	13732821	13725421	12300300
InsertSort	7500	13987238	13979738	13626600
InsertSort	7600	14525788	14518188	16025100
InsertSort	7700	14675991	14668291	16870800
InsertSort	7800	15305472	15297672	16170300
InsertSort	7900	15560319	15552419	16629200
InsertSort	8000	16113306	16105306	16659700
InsertSort	8100	16427859	16419759	15831800
InsertSort	8200	16775892	16767692	15283300
InsertSort	8300	17183503	17175203	15880200
InsertSort	8400	17787498	17779098	16558900
InsertSort	8500	18482012	18473512	17191300
InsertSort	8600	18697838	18689238	17158800
InsertSort	8700	18932520	18923820	16849800
InsertSort	8800	19525239	19516439	17940100
InsertSort	8900	19791156	19782256	18195600
InsertSort	9000	20503930	20494930	18979900
InsertSort	9100	20784012	20774912	18875800
InsertSort	9200	21227248	21218048	19363100
InsertSort	9300	21824302	21815002	20067600
InsertSort	9400	22343822	22334422	20568000
InsertSort	9500	22429771	22420271	20351400
InsertSort	9600	23112659	23103059	21925200
InsertSort	9700	23310609	23300909	20946200
InsertSort	9800	23992668	23982868	22361300
InsertSort	9900	24644524	24634624	22992200
InsertSort	10000	25273189	25263189	23193600
InsertSort	100	2923	2823	3800
InsertSort	200	10729	10529	20600
InsertSort	300	22125	21825	40500
InsertSort	400	40500	40100	56700
InsertSort	500	64492	63992	77500
InsertSort	600	92350	91750	93500
InsertSort	700	123105	122405	152600
InsertSort	800	162237	161437	149800
InsertSort	900	198745	197845	192500
InsertSort	1000	256583	255583	237200
InsertSort	1100	311986	310886	302900
InsertSort	1200	368930	367730	351700
InsertSort	1300	415746	414446	376200
InsertSort	1400	497243	495843	446900
InsertSort	1500	571014	569514	507700
InsertSort	1600	631567	629967	563900
InsertSort	1700	718883	717183	632500
InsertSort	1800	811927	810127	756200
InsertSort	1900	909545	907645	886000
InsertSort	2000	1003731	1001731	879300
InsertSort	2100	1094756	1092656	958100
