MQuickSort	4300	42508	17529	377700
MQuickSort	4400	44016	18000	320200
MQuickSort	4500	45664	18361	401700
MQuickSort	4600	49384	18801	349200
MQuickSort	4700	47237	19398	340000
MQuickSort	4800	49522	19673	332500
MQuickSort	4900	52083	19998	348300
MQuickSort	5000	52591	20652	342900
MQuickSort	5100	53719	20979	368900
MQuickSort	5200	54862	21409	369300
MQuickSort	5300	56983	21760	455700
MQuickSort	5400	55307	22487	395000
MQuickSort	5500	58775	22828	387000
MQuickSort	5600	62013	23452	416200
MQuickSort	5700	59961	23617	414000
MQuickSort	5800	60729	24155	529400
MQuickSort	5900	60349	24809	427300
MQuickSort	6000	67406	24907	465000
MQuickSort	6100	66578	25402	428400
MQuickSort	6200	67910	25961	451500
MQuickSort	6300	67894	26432	439300
MQuickSort	6400	64898	27235	455100
MQuickSort	6500	71330	27125	475500
MQuickSort	6600	68350	27949	785900
MQuickSort	6700	69398	28393	534300
MQuickSort	6800	71832	28869	503800
MQuickSort	6900	77512	29193	518200
MQuickSort	7000	78413	29566	613200
MQuickSort	7100	71392	30601	556300
MQuickSort	7200	80696	30362	504100
MQuickSort	7300	76476	31242	521500
MQuickSort	7400	78558	31634	644700
MQuickSort	7500	85416	31764	540100
MQuickSort	7600	82268	32566	562200
MQuickSort	7700	83528	32855	553500
MQuickSort	7800	79535	33628	1130300
MQuickSort	7900	81992	33805	574300
MQuickSort	8000	87270	34312	599500
MQuickSort	8100	95012	34452	595400
MQuickSort	8200	99783	34996	632600
MQuickSort	8300	87774	35814	619200
MQuickSort	8400	97871	35920	652200
MQuickSort	8500	90813	36843	637900
MQuickSort	8600	93557	37095	746800
MQuickSort	8700	92727	37683	1046600
MQuickSort	8800	94779	38120	699700
MQuickSort	8900	95918	38629	698600
MQuickSort	9000	101791	38876	738100
MQuickSort	9100	98718	39433	666300
MQuickSort	9200	103727	39701	698300
MQuickSort	9300	104487	40153	672700
MQuickSort	9400	107466	40639	703200
MQuickSort	9500	102235	41417	694500
MQuickSort	9600	101568	41945	713800
MQuickSort	9700	105822	42206	734600
MQuickSort	9800	109776	42629	767100
MQuickSort	9900	109789	43107	741600
MQuickSort	10000	105451	43986	764000
MQuickSort	100	649	281	14300
MQuickSort	200	1391	593	11400
MQuickSort	300	2117	967	27300
MQuickSort	400	3002	1301	36400
MQuickSort	500	4107	1652	40500
MQuickSort	600	4964	2051	45900
MQuickSort	700	5785	2419	68700
MQuickSort	800	6404	2838	98200
MQuickSort	900	7578	3197	71400
MQuickSort	1000	8620	3602	80300
MQuickSort	1100	9369	3975	85900
MQuickSort	1200	11914	4321	83600
MQuickSort	1300	11156	4767	95500
MQuickSort	1400	12450	5196	101400
MQuickSort	1500	13886	5564	103000
MQuickSort	1600	16006	5926	141400
MQuickSort	1700	16302	6401	119900
MQuickSort	1800	17515	6723	125900
MQuickSort	1900	18645	7153	129400
MQuickSort	2000	17749	7636	200400
MQuickSort	2100	20254	7998	146000
MQuickSort	2200	20294	8475	147900
MQuickSort	2300	22978	8867	162100
MQuickSort	2400	22895	9268	214400
MQuickSort	2500	26492	9501	175100
MQuickSort	2600	27002	10109	184800
MQuickSort	2700	24554	10596	225400
MQuickSort	2800	27117	10882	225400
MQuickSort	2900	31458	11328	258500
MQuickSort	3000	29245	11823	262700
MQuickSort	3100	30126	12403	218100
MQuickSort	3200	30509	12830	296900
MQuickSort	3300	32927	13124	407100
MQuickSort	3400	33504	13601	242300
MQuickSort	3500	34394	14086	240500
MQuickSort	3600	34198	14670	259000
MQuickSort	3700	35848	14975	266300
MQuickSort	3800	36895	15336	269500
MQuickSort	3900	38974	15808	277700
MQuickSort	4000	40862	16162	278600
MQuickSort	4100	45553	16411	288600
MQuickSort	4200	40117	17236	307700
MQuickSort	4300	42473	17634	454700
MQuickSort	4400	44213	17989	322700
MQuickSort	4500	44187	18450	336300
MQuickSort	4600	46128	18944	328200
MQuickSort	4700	48698	19298	344000
MQuickSort	4800	47801	19871	353000
MQuickSort	4900	47987	20254	364500
MQuickSort	5000	49606	20733	363700
MQuickSort	5100	53466	21109	360900
MQuickSort	5200	54560	21447	363100
MQuickSort	5300	52220	22156	378900
MQuickSort	5400	55373	22512	404100
MQuickSort	5500	59214	22783	395100
MQuickSort	5600	67325	23238	409900
MQuickSort	5700	60825	23605	424800
MQuickSort	5800	58681	24385	435500
MQuickSort	5900	61933	24811	435600
MQuickSort	6000	63738	25091	446600
MQuickSort	6100	64658	25560	449300
MQuickSort	6200	64783	26196	456600
MQuickSort	6300	66214	26475	486700
MQuickSort	6400	65055	27150	458700
MQuickSort	6500	71449	27378	459600
MQuickSort	6600	75000	27545	467800
MQuickSort	6700	70140	28268	489000
MQuickSort	6800	71176	28974	743800
MQuickSort	6900	73269	29303	514400
MQuickSort	7000	72650	29881	541000
MQuickSort	7100	78912	30014	591600
MQuickSort	7200	78110	30695	512300
MQuickSort	7300	77236	31298	521800
MQuickSort	7400	76359	31705	533000
MQuickSort	7500	76422	32155	566200
MQuickSort	7600	81546	32603	631000
MQuickSort	7700	80890	32989	598600
MQuickSort	7800	84986	33351	620700
MQuickSort	7900	85616	33891	563500
MQuickSort	8000	86376	34419	581200
MQuickSort	8100	86198	34917	628900
MQuickSort	8200	92083	35204	616500
MQuickSort	8300	95113	35624	621400
MQuickSort	8400	89332	36169	609200
MQuickSort	8500	89849	36786	671200
MQuickSort	8600	101194	36703	628300
MQuickSort	8700	97460	37349	644400
MQuickSort	8800	100328	37723	758900
MQuickSort	8900	101328	38334	664900
MQuickSort	9000	105901	38827	680500
MQuickSort	9100	99934	39316	711900
MQuickSort	9200	99693	39778	721200
MQuickSort	9300	104212	40247	716400
MQuickSort	9400	99805	40998	735300
MQuickSort	9500	103837	41557	792200
MQuickSort	9600	106641	41716	782000
MQuickSort	9700	106927	42295	792500
MQuickSort	9800	107027	43024	825000
MQuickSort	9900	109396	43119	800700
MQuickSort	10000	112153	43627	751600
MQuickSort	100	638	270	4800
MQuickSort	200	1484	629	21000
MQuickSort	300	2384	974	27500
MQuickSort	400	3215	1286	41700
MQuickSort	500	3952	1633	48100
MQuickSort	600	4689	2107	55300
MQuickSort	700	5699	2432	60900
MQuickSort	800	6386	2862	59000
MQuickSort	900	7754	3169	64000
MQuickSort	1000	8726	3569	69900
MQuickSort	1100	10059	3957	68900
MQuickSort	1200	10595	4382	73900
MQuickSort	1300	11323	4771	86000
MQuickSort	1400	12998	5131	95100
MQuickSort	1500	15235	5456	101900
MQuickSort	1600	14212	5965	103900
MQuickSort	1700	16219	6456	117000
MQuickSort	1800	17010	6830	126100
MQuickSort	1900	17360	7235	231200
MQuickSort	2000	18253	7702	141200
MQuickSort	2100	19216	8056	146100
MQuickSort	2200	20470	8483	162700
MQuickSort	2300	23732	8886	158800
MQuickSort	2400	23615	9259	171300
MQuickSort	2500	24353	9709	349700
MQuickSort	2600	24551	10175	180800
MQuickSort	2700	27173	10514	183200
MQuickSort	2800	27295	11085	189200
MQuickSort	2900	27543	11478	207900
MQuickSort	3000	30508	11715	235600
MQuickSort	3100	30372	12224	215700
MQuickSort	3200	32454	12663	223000
MQuickSort	3300	33965	13135	266900
MQuickSort	3400	33915	13561	426900
MQuickSort	3500	34398	14017	243200
MQuickSort	3600	35302	14413	271000
MQuickSort	3700	41294	14809	319700
MQuickSort	3800	36608	15334	312800
MQuickSort	3900	39610	15778	267200
MQuickSort	4000	40824	16099	282400
MQuickSort	4100	41331	16723	285200
MQuickSort	4200	44239	17161	295600
MQuickSort	4300	45371	17529	340000
MQuickSort	4400	44388	18022	315100
MQuickSort	4500	45224	18419	317500
MQuickSort	4600	45095	19039	349500
MQuickSort	4700	47895	19259	334900
MQuickSort	4800	48135	19841	361100
MQuickSort	4900	50484	20202	376700
MQuickSort	5000	51830	20580	379300
MQuickSort	5100	52491	20990	362800
MQuickSort	5200	51628	21661	372900
MQuickSort	5300	53301	22022	384200
MQuickSort	5400	62273	22264	381500
MQuickSort	5500	57023	22861	438200
MQuickSort	5600	59531	23431	415600
MQuickSort	5700	60070	23720	422800
MQuickSort	5800	58092	24326	430900
MQuickSort	5900	61912	24766	445500
MQuickSort	6000	61572	25223	611000
MQuickSort	6100	63487	25646	554400
MQuickSort	6200	66203	25994	442900
MQuickSort	6300	70831	26211	454900
MQuickSort	6400	65899	26982	457400
MQuickSort	6500	68124	27430	499800
MQuickSort	6600	68818	27977	463600
MQuickSort	6700	72879	28183	502200
MQuickSort	6800	73190	28809	722900
MQuickSort	6900	72899	29230	492800
MQuickSort	7000	71458	29974	540100
MQuickSort	7100	73388	30392	568600
MQuickSort	7200	74741	30713	575100
MQuickSort	7300	79068	30936	562400
MQuickSort	7400	79149	31537	556800
MQuickSort	7500	81207	31968	538300
MQuickSort	7600	88435	32081	850200
MQuickSort	7700	79910	33028	576400
MQuickSort	7800	81925	33567	604600
MQuickSort	7900	86493	33794	564400
MQuickSort	8000	89027	34181	590900
MQuickSort	8100	93870	34388	592200
MQuickSort	8200	88000	35252	610600
MQuickSort	8300	89395	35828	1020100
MQuickSort	8400	88118	36304	668700
MQuickSort	8500	96172	36549	997900
MQuickSort	8600	91467	37173	645100
MQuickSort	8700	97875	37403	680400
MQuickSort	8800	95911	38030	684800
MQuickSort	8900	94381	38741	1152300
MQuickSort	9000	97090	39015	682500
MQuickSort	9100	95092	39539	697800
MQuickSort	9200	101969	39748	687300
MQuickSort	9300	99667	40477	858000
MQuickSort	9400	100648	41134	715300
MQuickSort	9500	104272	41352	1220600
MQuickSort	9600	102417	42001	731800
MQuickSort	9700	107360	42403	1153300
MQuickSort	9800	103803	42940	869400
MQuickSort	9900	109779	43030	745200
MQuickSort	10000	108580	43785	783000
MQuickSort	100	682	278	5500
MQuickSort	200	1466	589	11100
MQuickSort	300	2149	977	17100
MQuickSort	400	3223	1266	23800
MQuickSort	500	4027	1699	38800
MQuickSort	600	4858	1996	45700
MQuickSort	700	6074	2406	50700
MQuickSort	800	6889	2754	57700
MQuickSort	900	7530	3175	64000
MQuickSort	1000	8451	3568	109900
MQuickSort	1100	9664	3957	88000
MQuickSort	1200	11170	4297	92800
MQuickSort	1300	11271	4800	98600
MQuickSort	1400	12684	5140	103800
MQuickSort	1500	13909	5622	106700
MQuickSort	1600	14250	6052	122400
MQuickSort	1700	15506	6470	126100
MQuickSort	1800	17456	6733	123900
MQuickSort	1900	17037	7214	131200
MQuickSort	2000	20338	7502	127800
MQuickSort	2100	19286	8010	153600
MQuickSort	2200	20390	8468	164000
MQuickSort	2300	23304	8817	185100
MQuickSort	2400	22144	9367	203600
MQuickSort	2500	24239	9653	174900
MQuickSort	2600	24551	10124	186200
MQuickSort	2700	26074	10521	184900
MQuickSort	2800	26633	11094	186200
MQuickSort	2900	27759	11448	193300
MQuickSort	3000	28121	11917	207700
MQuickSort	3100	32190	12219	216200
MQuickSort	3200	32913	12640	214000
MQuickSort	3300	33576	13138	226700
MQuickSort	3400	34166	13472	236700
MQuickSort	3500	35896	13979	284100
MQuickSort	3600	35442	14499	257600
MQuickSort	3700	39262	14748	252200
MQuickSort	3800	37107	15293	260800
MQuickSort	3900	40003	15766	457700
MQuickSort	4000	42630	16128	280500
MQuickSort	4100	40308	16658	286500
MQuickSort	4200	45609	17040	404600
MQuickSort	4300	42378	17658	330500
MQuickSort	4400	45165	18058	308200
MQuickSort	4500	45309	18331	317200
MQuickSort	4600	46811	18842	328700
MQuickSort	4700	45543	19442	324200
MQuickSort	4800	52539	19642	368100
MQuickSort	4900	52782	20056	622600
MQuickSort	5000	51842	20623	345000
MQuickSort	5100	53421	21177	355300
MQuickSort	5200	52931	21430	361700
MQuickSort	5300	53259	22163	409700
MQuickSort	5400	58041	22381	370000
MQuickSort	5500	54330	23063	559800
MQuickSort	5600	60362	23173	423700
MQuickSort	5700	57497	23877	460800
MQuickSort	5800	61542	24212	429000
MQuickSort	5900	62421	24626	587200
MQuickSort	6000	61253	25221	484600
MQuickSort	6100	65902	25369	450000
MQuickSort	6200	64756	26126	549000
MQuickSort	6300	67717	26600	499000
MQuickSort	6400	66105	26994	508200
MQuickSort	6500	71297	27428	531000
MQuickSort	6600	67566	27986	504600
MQuickSort	6700	68841	28506	615400
MQuickSort	6800	75233	28638	566200
MQuickSort	6900	79179	29111	519400
MQuickSort	7000	73583	29874	536100
MQuickSort	7100	74170	30071	551500
MQuickSort	7200	80015	30404	537700
MQuickSort	7300	77095	31067	540900
MQuickSort	7400	77716	31542	542500
MQuickSort	7500	77111	32181	582800
MQuickSort	7600	79659	32504	581800
MQuickSort	7700	79823	33172	594400
MQuickSort	7800	86073	33335	606300
MQuickSort	7900	86507	33657	602600
MQuickSort	8000	84533	34579	631500
MQuickSort	8100	89472	34783	621400
MQuickSort	8200	92839	34901	616300
MQuickSort	8300	92289	35650	613100
MQuickSort	8400	96907	35934	664700
MQuickSort	8500	97619	36347	665800
MQuickSort	8600	90535	37398	657500
MQuickSort	8700	96079	37650	651000
MQuickSort	8800	97000	38049	647200
MQuickSort	8900	95918	38719	685100
MQuickSort	9000	98754	38826	685100
MQuickSort	9100	98598	39388	784100
MQuickSort	9200	98492	40107	716800
MQuickSort	9300	95862	40653	690000
MQuickSort	9400	102603	41057	719200
MQuickSort	9500	101849	41384	705200
MQuickSort	9600	104679	41780	735400
MQuickSort	9700	101335	42408	740200
MQuickSort	9800	107096	42850	868300
MQuickSort	9900	111230	43080	749700
MQuickSort	10000	111746	43463	747900
MQuickSort	100	677	272	5700
MQuickSort	200	1300	608	21000
MQuickSort	300	2223	953	26800
MQuickSort	400	3296	1326	42800
MQuickSort	500	3970	1676	29500
MQuickSort	600	5170	2073	46700
MQuickSort	700	6002	2408	43000
MQuickSort	800	6607	2773	67200
MQuickSort	900	7770	3155	95100
MQuickSort	1000	8869	3546	62800
MQuickSort	1100	9342	4040	70800
MQuickSort	1200	10516	4361	81700
MQuickSort	1300	11916	4767	106000
MQuickSort	1400	12474	5123	109900
MQuickSort	1500	13755	5575	104700
MQuickSort	1600	14446	5970	115400
MQuickSort	1700	15942	6373	116300
MQuickSort	1800	16658	6812	121800
MQuickSort	1900	18122	7174	125200
MQuickSort	2000	18907	7669	132400
MQuickSort	2100	20382	7979	165800
MQuickSort	2200	20191	8479	151600
MQuickSort	2300	23774	8841	155100
MQuickSort	2400	22877	9306	4066400
MQuickSort	2500	23811	9731	196500
MQuickSort	2600	25246	10062	178200
MQuickSort	2700	26179	10599	190100
MQuickSort	2800	26393	11069	198500
MQuickSort	2900	28440	11315	201600
MQuickSort	3000	28832	11902	210100
MQuickSort	3100	28644	12426	221200
MQuickSort	3200	30782	12811	225300
MQuickSort	3300	32222	13131	227400
MQuickSort	3400	34197	13550	249900
MQuickSort	3500	34541	14041	247300
MQuickSort	3600	37414	14303	251800
MQuickSort	3700	38996	14657	268800
MQuickSort	3800	44894	15035	267000
MQuickSort	3900	39801	15826	279600
MQuickSort	4000	43099	16102	310400
MQuickSort	4100	41835	16682	294900
MQuickSort	4200	43189	17113	308000
MQuickSort	4300	43060	17611	335500
MQuickSort	4400	43535	17997	328400
MQuickSort	4500	47078	18334	313300
MQuickSort	4600	46016	19003	346700
MQuickSort	4700	46561	19283	343500
MQuickSort	4800	48288	19876	360000
MQuickSort	4900	53156	20318	372500
MQuickSort	5000	51246	20772	353000
MQuickSort	5100	56648	20857	476100
MQuickSort	5200	52451	21649	368200
MQuickSort	5300	55424	21984	379300
MQuickSort	5400	61556	22266	406700
MQuickSort	5500	59510	22713	385300
MQuickSort	5600	56592	23385	425600
MQuickSort	5700	58931	23889	398500
MQuickSort	5800	62489	23995	517600
MQuickSort	5900	61372	24794	411900
MQuickSort	6000	62073	25141	474600
MQuickSort	6100	62499	25683	490000
MQuickSort	6200	65625	26031	431400
MQuickSort	6300	63033	26718	447400
MQuickSort	6400	66357	27084	464200
MQuickSort	6500	70072	27337	519100
MQuickSort	6600	68415	27969	472400
MQuickSort	6700	70868	28489	516400
MQuickSort	6800	76535	28713	491300
MQuickSort	6900	73179	29254	490800
MQuickSort	7000	72938	29709	546600
MQuickSort	7100	78472	30024	556800
MQuickSort	7200	77853	30508	553600
MQuickSort	7300	77720	31035	530900
MQuickSort	7400	82963	31371	576800
MQuickSort	7500	77814	32145	583500
MQuickSort	7600	79823	32608	688900
MQuickSort	7700	81801	33066	612600
MQuickSort	7800	80024	33333	618400
MQuickSort	7900	87139	33834	581600
MQuickSort	8000	87788	34164	637800
MQuickSort	8100	85635	34912	673400
MQuickSort	8200	89311	35304	617500
MQuickSort	8300	91469	35550	656100
MQuickSort	8400	88069	36464	660000
MQuickSort	8500	96486	36386	654000
MQuickSort	8600	91826	37222	705800
MQuickSort	8700	91357	37618	778700
MQuickSort	8800	94766	37964	831600
MQuickSort	8900	109075	37902	721100
MQuickSort	9000	99448	38827	713100
MQuickSort	9100	96016	39573	712800
MQuickSort	9200	116149	39322	735600
MQuickSort	9300	95784	40701	729900
MQuickSort	9400	98260	40903	1762500
MQuickSort	9500	108866	40966	753200
MQuickSort	9600	104641	41800	723100
MQuickSort	9700	108551	42103	973200
MQuickSort	9800	108286	42751	750700
MQuickSort	9900	109088	43244	782400
MQuickSort	10000	110522	43616	784100
MQuickSort	100	673	279	5500
MQuickSort	200	1397	613	10800
MQuickSort	300	2240	957	17200
MQuickSort	400	3233	1280	23100
MQuickSort	500	3964	1668	28600
MQuickSort	600	5003	2045	50700
MQuickSort	700	5986	2419	69400
MQuickSort	800	6665	2800	70700
MQuickSort	900	7740	3157	73400
MQuickSort	1000	9755	3560	92100
MQuickSort	1100	9946	3941	85900
MQuickSort	1200	10420	4352	91900
MQuickSort	1300	11842	4731	98200
MQuickSort	1400	12070	5223	104500
MQuickSort	1500	13228	5609	127300
MQuickSort	1600	15146	5942	114100
MQuickSort	1700	16112	6329	141300
MQuickSort	1800	16085	6907	115900
MQuickSort	1900	16932	7316	132500
MQuickSort	2000	19140	7585	132200
MQuickSort	2100	19937	8078	144400
MQuickSort	2200	22583	8418	155100
MQuickSort	2300	21578	8833	165900
MQuickSort	2400	23918	9197	188000
MQuickSort	2500	26030	9612	206300
MQuickSort	2600	23932	10318	188900
MQuickSort	2700	26240	10603	273700
MQuickSort	2800	27284	11067	190900
MQuickSort	2900	29591	11367	213200
MQuickSort	3000	29145	11813	226500
MQuickSort	3100	29246	12279	212300
MQuickSort	3200	32054	12802	286900
MQuickSort	3300	31516	13221	235600
MQuickSort	3400	34843	13547	282100
MQuickSort	3500	35359	13960	237700
MQuickSort	3600	34985	14551	265700
MQuickSort	3700	37415	14840	263600
MQuickSort	3800	37833	15384	263400
MQuickSort	3900	38171	15874	282600
MQuickSort	4000	40315	16254	287600
MQuickSort	4100	41965	16682	301300
MQuickSort	4200	44355	17119	294000
MQuickSort	4300	44732	17491	309000
MQuickSort	4400	44690	17953	316700
MQuickSort	4500	44443	18528	326000
MQuickSort	4600	47866	18722	335100
MQuickSort	4700	47413	19230	340900
MQuickSort	4800	52047	19632	351300
MQuickSort	4900	51373	20125	357400
MQuickSort	5000	51507	20702	371500
MQuickSort	5100	53209	21162	386100
MQuickSort	5200	52457	21709	396300
MQuickSort	5300	54400	22074	394000
MQuickSort	5400	58950	22435	422000
MQuickSort	5500	58967	22700	429500
MQuickSort	5600	58912	23329	401600
MQuickSort	5700	55760	24042	587600
MQuickSort	5800	58952	24365	489500
MQuickSort	5900	65626	24406	437900
MQuickSort	6000	60508	25249	546900
MQuickSort	6100	66954	25350	444100
MQuickSort	6200	66764	25995	461700
MQuickSort	6300	64033	26815	472300
MQuickSort	6400	64503	27106	484300
MQuickSort	6500	67436	27357	567100
MQuickSort	6600	76079	27510	555400
MQuickSort	6700	72849	28323	709800
MQuickSort	6800	70446	28932	513100
MQuickSort	6900	74610	29167	522200
MQuickSort	7000	72803	29797	520300
MQuickSort	7100	75048	30127	678400
MQuickSort	7200	78631	30521	662500
MQuickSort	7300	81906	30840	883800
MQuickSort	7400	85796	31344	635800
MQuickSort	7500	81462	31905	638500
MQuickSort	7600	82709	32499	711300
MQuickSort	7700	84315	33003	586600
MQuickSort	7800	85371	33353	602300
MQuickSort	7900	87350	33982	604900
MQuickSort	8000	87130	34326	609200
MQuickSort	8100	83892	35051	657700
MQuickSort	8200	87603	35295	639900
MQuickSort	8300	88345	35777	647200
MQuickSort	8400	87935	36387	673300
MQuickSort	8500	92635	36742	655200
MQuickSort	8600	91299	37388	666600
MQuickSort	8700	91914	37752	669600
MQuickSort	8800	93119	38147	677300
MQuickSort	8900	99238	38270	1542500
MQuickSort	9000	100413	38961	935200
MQuickSort	9100	97349	39429	931400
MQuickSort	9200	104368	39820	1513400
MQuickSort	9300	99777	40378	2015200
MQuickSort	9400	98250	41133	1241000
MQuickSort	9500	102482	41525	1158900
MQuickSort	9600	103828	41959	812300
MQuickSort	9700	103136	42388	826100
MQuickSort	9800	108830	42696	771800
MQuickSort	9900	103914	43451	783700
MQuickSort	10000	115109	43320	918800
MQuickSort	100	666	270	5400
MQuickSort	200	1554	603	11500
MQuickSort	300	2099	951	18300
MQuickSort	400	3120	1316	23500
MQuickSort	500	3980	1687	30300
MQuickSort	600	5217	2049	36900
